UniqueID,loan_default
764924,0.24979025
672633,0.25721902
720257,0.27630508
746137,0.0762928
700393,0.11504431
674972,0.22496292
706801,0.32723024
753626,0.29785776
694086,0.18387996
705705,0.16264135
676246,0.29604083
687893,0.093227595
739328,0.35666445
672667,0.21644987
754396,0.33983192
750845,0.20452553
748689,0.14870217
672789,0.32802242
729894,0.24801144
757739,0.30824792
672855,0.16279124
686346,0.23440136
757889,0.07990431
689277,0.17577337
672616,0.23835604
672656,0.31888863
703250,0.30440342
672709,0.30901617
676036,0.2017849
700878,0.30243036
676216,0.31010005
748747,0.25838766
679205,0.21124466
768638,0.10002822
672643,0.16359529
660921,0.40850717
746255,0.25405806
760794,0.29711208
661161,0.21505916
671691,0.15227698
759909,0.42087272
654628,0.4127396
671885,0.224948
654406,0.37006986
703579,0.22266468
662575,0.4004017
661241,0.26890132
735545,0.21882239
717318,0.39292464
756683,0.31219935
661764,0.36786288
737487,0.40902114
663019,0.3783817
758308,0.2664415
696812,0.32418978
729946,0.2334653
718897,0.24501415
723768,0.3292963
662618,0.32476184
663256,0.36854997
701898,0.3158186
736428,0.23231333
661945,0.29683873
661786,0.36065912
737719,0.34283385
672099,0.35972703
661719,0.28273293
745414,0.42087272
664747,0.23153742
764948,0.38360682
726382,0.33906698
700224,0.25605914
723237,0.25141773
718860,0.24938773
661953,0.4121982
769815,0.37588468
673375,0.281093
665121,0.40435916
678540,0.42087272
720929,0.22879037
766997,0.31903392
661683,0.29118383
738233,0.32610756
760823,0.35446492
668065,0.44700745
681007,0.17312776
675781,0.4008272
700036,0.2401605
667295,0.4506271
691520,0.28621748
727547,0.16521081
690072,0.37193716
681795,0.17977026
701093,0.15286079
679411,0.550217
663981,0.28103915
663718,0.3374091
668461,0.22880475
739522,0.15355201
768012,0.4743273
690994,0.25252774
655515,0.1566167
685127,0.37193716
664702,0.3635348
661455,0.43500507
667118,0.3020952
698599,0.39381975
685783,0.2584966
664625,0.24599397
681017,0.34921622
664649,0.42178234
673057,0.44248843
663731,0.28553516
764250,0.265804
765848,0.24444707
664384,0.24170467
758284,0.26620576
738361,0.39430997
699552,0.40778413
754220,0.29165223
696893,0.08232143
696887,0.24127665
724676,0.30382612
738358,0.31904244
765568,0.23446125
755610,0.13825703
758808,0.32738683
737756,0.41252786
697553,0.31904244
758253,0.30067825
729662,0.1973866
707390,0.2678931
754232,0.29911062
758795,0.39298123
654913,0.4143151
739751,0.37160313
740372,0.3239287
698871,0.19800279
706397,0.34298748
702033,0.37805507
713698,0.32174978
669636,0.25042623
740123,0.2963063
708221,0.27352822
688382,0.21776529
687485,0.14236006
740296,0.21598896
701291,0.37108672
762780,0.2937474
699355,0.35686523
721180,0.3908924
688111,0.3587025
765493,0.31957406
754519,0.34607524
688746,0.39782864
660800,0.2676538
746164,0.28566554
700195,0.4938401
768448,0.2970413
706457,0.36666214
702429,0.23160319
696552,0.40582865
695105,0.36949083
716282,0.48306993
739768,0.4174561
669750,0.3542021
713628,0.534776
728115,0.43551487
753508,0.39381975
687820,0.2943417
713478,0.24383198
753008,0.41874877
695129,0.25151682
669290,0.3946407
708274,0.15909357
754492,0.41805425
761309,0.37220106
715973,0.5264218
759764,0.37220106
710431,0.4886516
656456,0.19032058
669327,0.3946407
660812,0.3911621
701545,0.3923627
725997,0.38905433
687516,0.36162737
688032,0.48306993
740153,0.19324157
688062,0.26220816
768912,0.41460928
721169,0.40146515
708251,0.39424598
723498,0.353785
661699,0.19939676
740445,0.40015197
738099,0.24697912
681814,0.29931775
678202,0.3513756
760747,0.4122017
732000,0.20933647
730286,0.20616747
756801,0.38949302
768016,0.31372905
682038,0.111158475
678378,0.27358902
678294,0.43146402
765624,0.3357956
685836,0.29281697
747924,0.32027218
679587,0.25726178
678353,0.28012562
761013,0.27193928
709065,0.214083
680061,0.25798368
766328,0.24446978
686623,0.2049636
761127,0.3899929
723088,0.33650187
732738,0.30440602
709006,0.20026441
711173,0.25881684
723212,0.5953797
732823,0.20507619
761004,0.24998364
753007,0.32220826
686304,0.2723303
724825,0.20026441
685749,0.31892443
675780,0.27979565
667404,0.36226845
686426,0.39211115
672422,0.40694603
735448,0.3324282
767924,0.41314188
685657,0.1628434
674099,0.3210973
695507,0.3580687
668990,0.21795034
663553,0.19193923
695564,0.26222068
667660,0.28217387
705729,0.3674509
722736,0.16063388
739145,0.45292413
765384,0.46316463
654209,0.5012984
751227,0.40470153
658025,0.38218373
757368,0.42638934
666901,0.4735707
682878,0.36970845
659691,0.4640914
739271,0.40937155
761660,0.43140474
751159,0.387621
654462,0.4341597
668604,0.40181684
723313,0.45292413
707899,0.43140474
654504,0.4464615
659180,0.410447
668589,0.4195139
715609,0.45292413
763010,0.48024234
739356,0.45292413
755203,0.43140474
668631,0.40481722
668050,0.44464698
682804,0.35726643
751260,0.47153327
682609,0.43140474
688076,0.4241158
755809,0.26554644
681064,0.10260096
727573,0.22034514
658846,0.14038257
692298,0.3715228
681139,0.25857332
692218,0.302358
753100,0.1410813
742880,0.34382343
692209,0.3056959
756885,0.35731494
747801,0.33131686
658855,0.24133618
761147,0.22779183
656367,0.29355112
685006,0.11890455
658935,0.16961722
760777,0.12098243
748212,0.33077553
756182,0.25187978
683930,0.35631981
671781,0.24056959
690847,0.3516809
671264,0.12882212
716255,0.44914013
683981,0.37149855
767138,0.24092838
685211,0.091053784
723015,0.32070705
680748,0.29058647
685753,0.13711967
671518,0.28076142
671601,0.1878079
684211,0.15397565
689229,0.18602115
716092,0.15143497
671890,0.38119847
690645,0.4162794
684851,0.20122623
762907,0.28341773
754707,0.34735027
736141,0.22891441
709416,0.2377324
691177,0.36982274
719928,0.25867984
677444,0.13072495
718691,0.18601549
686382,0.1983482
685591,0.35393465
668391,0.22813548
685005,0.19869016
688676,0.15265349
677462,0.2274093
669801,0.33344966
750315,0.14950877
683703,0.48985454
681159,0.12845492
678676,0.28857145
697902,0.33857167
668439,0.32310212
667516,0.27038836
668449,0.21677501
668533,0.29035375
677725,0.20255741
725126,0.13024491
690110,0.33677652
730088,0.24796036
686336,0.32939532
679148,0.28841946
698017,0.36293763
698403,0.3335385
655767,0.15159518
697275,0.16459142
673317,0.35004988
655823,0.36855602
708196,0.27090716
679175,0.3035657
680334,0.11831417
756821,0.22166681
683265,0.08109851
732452,0.24604936
765860,0.15068582
743457,0.23816377
659090,0.32695225
693239,0.33702394
733000,0.3814396
751986,0.14291808
680263,0.3496747
738535,0.13318416
666227,0.2785844
729704,0.25998944
670920,0.29487717
765810,0.1425387
724530,0.3130909
726160,0.26629302
696742,0.10164797
742621,0.12193476
738085,0.33344966
685281,0.19003676
694647,0.24218322
696545,0.31544375
768908,0.25728428
721213,0.3136836
696825,0.5338099
756380,0.28076142
680180,0.18883273
694537,0.3511919
742489,0.2278027
730031,0.20839995
688809,0.38001475
685255,0.2960455
761240,0.32693234
727454,0.37345934
684480,0.36428022
766530,0.29321742
708301,0.4368042
720802,0.409869
746715,0.33371764
710544,0.13547857
690655,0.17179458
746664,0.20567879
713799,0.2646434
766153,0.24050812
753280,0.3890976
679591,0.27986863
760065,0.1910754
702141,0.3323699
679498,0.3753685
690342,0.12685615
764269,0.3599967
689831,0.19946511
758605,0.35417834
689829,0.31657892
755249,0.19012745
707613,0.24950235
700815,0.23883355
739159,0.1810133
759982,0.22988881
724019,0.32327273
689461,0.40325254
689872,0.18038002
683557,0.2199234
725677,0.21495688
700874,0.41441858
689755,0.24734136
740666,0.25475395
683822,0.3511569
712295,0.2603415
689993,0.18679675
724225,0.22031148
718659,0.34461764
700812,0.22352247
700793,0.12350108
733312,0.22288306
713766,0.22451866
750911,0.3771473
691323,0.13276142
756999,0.41546544
712226,0.30632466
740535,0.35322857
730840,0.361593
724878,0.39380312
750815,0.27578267
748453,0.31688708
700492,0.3542833
688593,0.22369161
700510,0.2704466
724299,0.24575976
707261,0.33129868
690158,0.33459237
757182,0.28343004
688565,0.38762558
713744,0.24493521
724116,0.23598944
728969,0.22082843
706545,0.17776677
707563,0.24221341
700493,0.26114145
715216,0.26174736
700480,0.37676623
736499,0.27702147
757403,0.28633344
724418,0.31078285
706022,0.2573036
758624,0.24759495
705956,0.17556548
725575,0.37839866
707229,0.38968953
706594,0.3309714
677074,0.42491984
679897,0.17397742
751722,0.122800134
753009,0.3216716
685486,0.22109552
728462,0.4198101
758535,0.22666758
748265,0.28486365
684641,0.19361971
736213,0.48988807
722874,0.24674693
710402,0.31159267
678646,0.108737126
769020,0.39364737
685620,0.26861337
738527,0.20255166
762136,0.41317588
737512,0.29509667
732399,0.30867898
692906,0.3607906
765407,0.19030946
681801,0.3720839
679099,0.3198731
724509,0.35197505
715817,0.35034233
767885,0.23826274
709619,0.29631433
755982,0.26280364
768267,0.34906211
723045,0.34256896
692064,0.22101098
705929,0.15632409
665449,0.21428952
672859,0.37620202
742755,0.14166532
740276,0.35699156
704627,0.24071153
691654,0.26861337
706936,0.1520307
765038,0.24974768
669338,0.4061025
741649,0.30826706
681772,0.106540106
753102,0.2784767
670387,0.3959656
738942,0.3093465
691958,0.32892042
754769,0.31866857
738231,0.3705078
767469,0.37662852
723004,0.38550687
689094,0.26781744
718713,0.3288822
755642,0.37510893
680194,0.17338648
711407,0.3220945
763481,0.37790278
703881,0.24167866
768351,0.40697983
760809,0.40639946
706045,0.2762759
724884,0.30301595
734627,0.35327446
710127,0.3123057
725238,0.2014739
742490,0.29777473
677122,0.35513866
686162,0.28328085
694461,0.1807775
685876,0.33127907
700997,0.21310723
685482,0.34673023
745088,0.24826291
761856,0.28192317
734636,0.1795508
741450,0.3123961
712413,0.18198875
680213,0.368308
684580,0.1882643
693884,0.3249015
690362,0.3088965
749413,0.25006828
742482,0.3032874
768561,0.32685378
749761,0.2611031
768278,0.18754905
735046,0.28429392
717878,0.2782633
767519,0.28238496
736469,0.24341568
754026,0.45846632
764002,0.368308
737901,0.2608108
700870,0.2118026
769277,0.316702
654147,0.3756661
700341,0.27877894
744827,0.3310086
685528,0.3027758
765620,0.5134917
655092,0.34721157
671048,0.3156417
709153,0.40913913
733941,0.3827959
759128,0.4291858
702207,0.22382504
747231,0.42928278
666581,0.24933851
675855,0.27750838
684298,0.40102965
723766,0.43608156
733083,0.42550352
737976,0.36525658
670433,0.39118877
691729,0.18467675
663706,0.3178433
691254,0.40913913
721610,0.30604076
663679,0.4465596
708181,0.38642848
701962,0.34373567
686652,0.40913913
677600,0.3108473
690036,0.39899784
655164,0.45158002
754658,0.28866467
761105,0.40589106
699056,0.2086513
670504,0.44290334
656313,0.2636861
654293,0.30802625
690819,0.31853914
661268,0.40531301
666231,0.4335283
717475,0.28749588
724346,0.4276519
661017,0.13547902
712431,0.17373809
719164,0.31478316
668932,0.33980027
768204,0.3653364
679300,0.3731294
704362,0.16943571
656175,0.3849554
760371,0.28951308
663349,0.24257343
768418,0.36514884
663389,0.39060208
711405,0.40381098
674356,0.3092738
753639,0.3602537
734466,0.17123361
667175,0.19158493
752217,0.3378079
706751,0.42566165
734801,0.47120938
752638,0.42139637
655714,0.3891568
699759,0.29344085
670418,0.37737614
736028,0.37703907
664621,0.33707243
758566,0.24317044
732285,0.28216743
741188,0.39418706
701374,0.37002844
745891,0.23590934
714353,0.36998105
701338,0.21256903
767318,0.29030764
681535,0.3482249
718183,0.35704798
716252,0.33632594
741353,0.32780764
716895,0.24626513
713274,0.2718759
754323,0.2526307
707301,0.34877297
769889,0.26268542
695421,0.39775604
688489,0.36685097
685567,0.19824551
693859,0.3359013
741621,0.1570884
751832,0.39394358
715008,0.23590934
730657,0.3752501
704798,0.23717451
763315,0.5329378
679907,0.34870687
735876,0.39908573
749394,0.3752501
713498,0.21116479
695536,0.32444245
687795,0.28284347
684385,0.3558681
704939,0.18174052
705513,0.3371177
715872,0.31678185
694479,0.35352108
701237,0.2741031
729817,0.34762874
713688,0.09498587
769183,0.3842277
753773,0.32444245
706518,0.32110777
694645,0.30986133
694342,0.2950216
704845,0.25786707
768428,0.3740451
740925,0.21186279
740927,0.32822207
706514,0.41379598
695858,0.3316219
722829,0.40463597
765221,0.24366568
701114,0.2526663
719796,0.31439486
677165,0.22099753
666461,0.20167786
682344,0.33543795
680219,0.18015897
689260,0.35899305
717653,0.2881996
722871,0.13943842
655452,0.35479218
707163,0.2881996
655439,0.21862336
655469,0.08148938
700513,0.271301
669203,0.26453748
713238,0.31105947
704642,0.27886516
655479,0.33699283
752982,0.08185137
729101,0.24760477
655397,0.27711025
741232,0.2022214
701305,0.13668332
674945,0.2350644
723624,0.3436462
767311,0.27886516
675008,0.31870836
690496,0.28518185
694195,0.3670745
669639,0.18714623
655372,0.219103
738351,0.2248741
729257,0.30180094
705458,0.3534072
701733,0.24034737
711004,0.26062956
697628,0.19777086
677467,0.24492921
672061,0.22330339
735459,0.36295742
669341,0.24796472
736888,0.3471482
693804,0.1999251
693537,0.37031066
725352,0.42696428
728072,0.22317478
722268,0.43887788
674699,0.109384716
669927,0.19120285
744238,0.34140423
668142,0.2864063
691731,0.15830727
723371,0.19272308
693602,0.4272514
765806,0.38632777
678565,0.40863436
711493,0.3037643
665213,0.28741282
737503,0.21150889
738316,0.4016493
666216,0.15854916
716832,0.22476579
719647,0.32389492
664935,0.19083208
685488,0.32389492
723687,0.460554
711199,0.2542456
767107,0.52351916
751535,0.44178677
726439,0.39083254
734374,0.4500108
664903,0.35319564
666660,0.49538735
676833,0.37238172
706351,0.16940996
737540,0.41266948
731094,0.31985614
665173,0.3631905
682472,0.4068711
682905,0.35383713
664842,0.24977168
664921,0.30184975
664999,0.4132075
681267,0.38608474
689432,0.46616036
742517,0.37874466
722970,0.25214925
742376,0.4224471
676118,0.2960422
678669,0.34842843
719740,0.26876464
711253,0.18201801
664785,0.44264558
724449,0.32389492
737390,0.3245626
728980,0.21417834
689469,0.14671326
734088,0.21311755
706225,0.20547019
765124,0.08164396
686237,0.19637886
687769,0.097034164
689882,0.19018391
689589,0.28181297
764671,0.10687566
690395,0.19072324
667351,0.1649406
733568,0.424714
704463,0.21081443
688770,0.23573712
766790,0.40617496
694591,0.1737294
688097,0.33881927
711578,0.14679012
682338,0.15076903
693593,0.27442703
667164,0.16550851
671161,0.36565697
735471,0.08855884
691977,0.13405666
736856,0.16778462
735612,0.27683145
690405,0.25683084
687629,0.18894306
687738,0.11448971
702746,0.23016514
690581,0.22944094
702621,0.16841133
688048,0.22710651
735305,0.16172072
765307,0.25678343
711671,0.3156394
688231,0.2788799
727211,0.20200402
704138,0.28390655
703644,0.1525256
765023,0.22587906
687512,0.16982059
689369,0.15916973
702848,0.17550106
656050,0.2472309
658546,0.08774133
658854,0.257212
656018,0.4448489
727801,0.26272425
755998,0.27260768
761150,0.25740123
663668,0.31461668
662121,0.3017182
728820,0.23124003
766586,0.15439795
698682,0.46350214
704250,0.40197897
705109,0.29207936
741108,0.1625506
728381,0.35143816
670968,0.39277777
686917,0.3669253
716809,0.47469285
688910,0.4901432
672560,0.48477396
752144,0.43613127
720301,0.47071007
687981,0.20936628
703814,0.42040095
704656,0.54285896
752749,0.30585116
712541,0.4796949
669722,0.47908393
656512,0.400931
700518,0.50569767
681408,0.46856254
704573,0.3115664
741045,0.46585748
727963,0.30033132
739575,0.24139819
688867,0.40739205
716839,0.37733063
687677,0.25641242
768156,0.36157456
703749,0.4375412
701558,0.15636472
705106,0.45011792
721469,0.33653566
720218,0.33903742
715369,0.36395803
664809,0.44756266
752262,0.42131597
691311,0.256038
675571,0.27222726
672759,0.24110478
669992,0.22363667
679830,0.30294788
752781,0.27783394
685151,0.22463629
767573,0.39182976
739978,0.3792122
715001,0.38423648
720268,0.39455208
672540,0.3722049
712568,0.31745234
656102,0.22071967
666889,0.42066485
726122,0.34853867
720284,0.2723462
768667,0.46923354
702777,0.2085894
675247,0.29019502
675504,0.29287943
704445,0.15171957
700823,0.27172318
708512,0.19676003
692604,0.3098603
765627,0.23248094
722315,0.27190024
681509,0.15922393
750749,0.34173563
725594,0.29160145
655049,0.18263625
679858,0.22039509
693832,0.25519624
716156,0.3334021
682789,0.3147882
738315,0.34610397
701011,0.26750553
712312,0.41496715
767511,0.3571356
689449,0.34035525
703241,0.14319085
677797,0.3065249
680993,0.33326283
678742,0.35622266
733488,0.20334211
657878,0.42974883
692055,0.3811438
750706,0.36714467
708421,0.42370954
742888,0.12906384
756216,0.188167
762775,0.17825453
754826,0.3811438
686369,0.20855846
703923,0.410695
708158,0.14106284
697252,0.23856762
723193,0.32363805
735273,0.3516894
682958,0.22014573
679505,0.286013
684082,0.10921057
731961,0.37962496
757835,0.2150814
721171,0.35284913
743710,0.39391056
762311,0.29106858
745948,0.2735207
680418,0.43029898
740444,0.15563154
697650,0.29331276
733250,0.29887167
701718,0.3789291
695697,0.3804549
742967,0.2437043
701745,0.4341708
733045,0.2447686
737236,0.4203161
737458,0.38130587
752890,0.32360974
729061,0.34748495
715924,0.20690726
727976,0.25868106
738106,0.11239341
766572,0.33139634
739842,0.39497048
694749,0.231269
697211,0.36869454
754900,0.2894848
732886,0.28028584
759846,0.27791837
738584,0.34549522
758115,0.22101574
737149,0.29918218
756742,0.32777128
695821,0.31659278
694418,0.4203161
754989,0.18641032
738455,0.4078463
760521,0.40486768
750459,0.39061293
737118,0.23185776
733636,0.20422839
697916,0.27791837
751014,0.37623698
736726,0.27791837
750542,0.19209242
727385,0.3240277
694304,0.26995558
728351,0.19961183
738191,0.29014575
697298,0.42687023
745005,0.25136068
757596,0.27791837
739801,0.2586498
701719,0.23185776
733927,0.4153945
