UniqueID,loan_default
769589,0.2
667508,0.2
672976,0.2
686749,0.2
746725,0.2
740875,0.2
763829,0.2
758650,0.2
725839,0.2
728796,0.2
693041,0.2
691215,0.2
735403,0.2
699444,0.2
703587,0.2
662119,0.2
748870,0.2
665330,0.2
711628,0.2
699680,0.2
662103,0.2
659607,0.2
764073,0.2
754123,0.2
725147,0.2
726340,0.2
747376,0.2
731400,0.2
662537,0.2
758637,0.2
659789,0.2
703366,0.2
760095,0.2
754179,0.2
726478,0.2
764128,0.2
662837,0.2
693658,0.2
748964,0.2
661454,0.2
697836,0.2
665090,0.2
702605,0.2
660202,0.2
661636,0.2
764122,0.2
731198,0.2
723918,0.2
753685,0.2
725665,0.2
696339,0.2
660122,0.2
730945,0.2
719981,0.2
668732,0.2
700056,0.2
664494,0.2
763425,0.2
654489,0.6
671987,0.2
683497,0.2
657519,0.4
713388,0.2
744791,0.2
721449,0.2
711875,0.2
668658,0.2
664831,0.2
736211,0.2
675766,0.2
676954,0.2
673799,0.2
730523,0.2
682094,0.2
711821,0.2
730732,0.2
712142,0.2
668659,0.2
686147,0.2
664893,0.2
723829,0.2
706229,0.2
672081,0.2
753782,0.2
760338,0.2
661934,0.2
722717,0.2
665055,0.2
668923,0.2
695275,0.2
684670,0.2
753903,0.2
700286,0.2
669294,0.2
735625,0.2
700070,0.2
703298,0.2
684323,0.2
700365,0.2
763650,0.2
706190,0.2
735538,0.2
711774,0.2
749235,0.2
731099,0.2
711267,0.2
720209,0.2
755659,0.2
702263,0.2
744760,0.2
749234,0.2
671996,0.2
769559,0.2
697838,0.2
769125,0.2
684110,0.2
763488,0.2
735948,0.2
730863,0.2
665040,0.2
673626,0.2
713368,0.2
716017,0.2
712189,0.2
763288,0.2
759564,0.2
694688,0.2
744701,0.2
719860,0.2
707915,0.2
718767,0.2
696614,0.2
654413,0.6
719939,0.2
684367,0.2
686153,0.2
713130,0.2
712402,0.2
686869,0.2
735125,0.2
685287,0.2
660734,0.2
690389,0.2
711885,0.2
700933,0.2
682171,0.2
699989,0.2
764527,0.2
701339,0.2
754511,0.2
691192,0.2
736054,0.2
702861,0.2
678005,0.2
685118,0.2
677949,0.2
700404,0.2
692637,0.2
700891,0.2
763448,0.2
684587,0.2
686376,0.2
687116,0.2
683021,0.2
746433,0.2
708201,0.2
719905,0.2
753846,0.2
758370,0.2
698097,0.2
687777,0.2
733655,0.2
695430,0.2
724405,0.2
741147,0.2
705350,0.2
670365,0.2
753228,0.2
723954,0.2
677941,0.2
665258,0.2
758434,0.2
756109,0.2
657642,0.4
678501,0.2
685968,0.2
740351,0.2
700664,0.2
671403,0.2
691239,0.2
681202,0.2
676309,0.2
671868,0.2
665208,0.2
748089,0.2
690767,0.2
760024,0.2
716635,0.2
669619,0.2
756394,0.2
689586,0.2
686861,0.2
753844,0.2
657557,0.4
691728,0.2
706707,0.2
722761,0.2
671903,0.2
671800,0.2
680985,0.2
758397,0.2
740605,0.2
657747,0.4
680953,0.2
659701,0.2
723106,0.2
740531,0.2
689927,0.2
707033,0.2
710304,0.2
745185,0.2
755426,0.2
700998,0.2
685172,0.2
745178,0.2
683118,0.2
662066,0.2
708718,0.2
741191,0.2
662058,0.2
683973,0.2
740752,0.2
730106,0.2
674418,0.2
681419,0.2
745518,0.2
762897,0.2
729947,0.2
750305,0.2
685239,0.2
697407,0.2
762796,0.2
736096,0.2
661163,0.2
661332,0.2
664225,0.2
702870,0.2
750259,0.2
702031,0.2
769685,0.2
660598,0.2
708590,0.2
660963,0.2
697382,0.2
768144,0.2
673703,0.2
662631,0.2
696463,0.2
661879,0.2
695781,0.2
747143,0.2
714275,0.2
681404,0.2
762088,0.2
659154,0.2
754174,0.2
718184,0.2
663279,0.2
661327,0.2
747123,0.2
663209,0.2
721736,0.2
766500,0.2
662057,0.2
662601,0.2
661855,0.2
675460,0.2
710188,0.2
754086,0.2
714619,0.2
664682,0.2
764318,0.2
722125,0.2
708180,0.2
664235,0.2
768384,0.2
661894,0.2
756170,0.2
701943,0.2
738876,0.2
659409,0.2
763937,0.2
669295,0.2
758345,0.2
661390,0.2
664748,0.2
705246,0.2
755798,0.2
759228,0.2
750221,0.2
693985,0.2
759229,0.2
719086,0.2
758660,0.2
693749,0.2
748195,0.2
689197,0.2
686646,0.2
693818,0.2
695517,0.2
750668,0.2
738370,0.2
686500,0.2
696196,0.2
705140,0.2
682256,0.2
739459,0.2
694094,0.2
685369,0.2
694237,0.2
686735,0.2
686345,0.2
759861,0.2
687346,0.2
752319,0.2
740647,0.2
756512,0.2
687489,0.2
696343,0.2
694299,0.2
694175,0.2
686551,0.2
694353,0.2
763048,0.2
687484,0.2
768202,0.2
755730,0.2
734293,0.2
729649,0.2
684739,0.2
724696,0.2
738344,0.2
698412,0.2
693712,0.2
685215,0.2
693949,0.2
695939,0.2
737975,0.2
677298,0.2
694887,0.2
677028,0.2
654806,0.6
751653,0.2
729002,0.2
677284,0.2
654192,0.6
654640,0.6
679959,0.2
762177,0.2
675263,0.2
677274,0.2
726627,0.2
716926,0.2
717791,0.2
716888,0.2
764625,0.2
751882,0.2
655467,0.6
717454,0.2
717861,0.2
751716,0.2
717801,0.2
675189,0.2
722764,0.2
729920,0.2
729954,0.2
675297,0.2
717205,0.2
679271,0.2
680861,0.2
731719,0.2
768981,0.2
746304,0.2
768965,0.2
747345,0.2
747979,0.2
701805,0.2
711975,0.2
755936,0.2
746895,0.2
698519,0.2
679044,0.2
769013,0.2
747223,0.2
747321,0.2
665654,0.2
767753,0.2
698364,0.2
684745,0.2
769044,0.2
671270,0.2
765754,0.2
667306,0.2
691185,0.2
747267,0.2
731837,0.2
701777,0.2
747045,0.2
747092,0.2
671363,0.2
698822,0.2
766561,0.2
768295,0.2
691376,0.2
755883,0.2
766788,0.2
766317,0.2
768916,0.2
769075,0.2
665476,0.2
692224,0.2
692579,0.2
691326,0.2
748898,0.2
748365,0.2
708745,0.2
701685,0.2
680601,0.2
721459,0.2
760930,0.2
754547,0.2
738667,0.2
723558,0.2
660536,0.2
654363,0.6
701177,0.2
681716,0.2
768222,0.2
767641,0.2
668018,0.2
667637,0.2
719293,0.2
665870,0.2
762817,0.2
684579,0.2
675809,0.2
768223,0.2
667664,0.2
687700,0.2
699991,0.2
724021,0.2
676305,0.2
684003,0.2
730766,0.2
682404,0.2
657864,0.4
659947,0.2
660468,0.2
661062,0.2
723282,0.2
742108,0.2
742188,0.2
740412,0.2
688854,0.2
681445,0.2
656107,0.6
749202,0.2
725345,0.2
733904,0.2
677868,0.2
665020,0.2
684162,0.2
696312,0.2
696705,0.2
703612,0.2
683907,0.2
739906,0.2
677240,0.2
758214,0.2
696609,0.2
735946,0.2
748348,0.2
696725,0.2
722896,0.2
658221,0.4
709933,0.2
739765,0.2
760061,0.2
709931,0.2
722380,0.2
690563,0.2
669662,0.2
692489,0.2
704084,0.2
698618,0.2
693090,0.2
758986,0.2
661398,0.2
767845,0.2
659552,0.2
735101,0.2
661499,0.2
750137,0.2
678387,0.2
671162,0.2
705044,0.2
705122,0.2
769413,0.2
706534,0.2
732531,0.2
699365,0.2
748849,0.2
689759,0.2
725159,0.2
693371,0.2
699525,0.2
732378,0.2
687650,0.2
687946,0.2
724025,0.2
751726,0.2
655302,0.6
696517,0.2
768647,0.2
716195,0.2
738782,0.2
766784,0.2
693347,0.2
703737,0.2
696149,0.2
654608,0.6
705562,0.2
706482,0.2
768646,0.2
704038,0.2
691093,0.2
721645,0.2
705344,0.2
729153,0.2
704167,0.2
723890,0.2
693684,0.2
700317,0.2
663159,0.2
694322,0.2
701660,0.2
704086,0.2
720061,0.2
711455,0.2
743054,0.2
722308,0.2
752523,0.2
717249,0.2
700395,0.2
732845,0.2
725725,0.2
704118,0.2
655368,0.6
751319,0.2
734398,0.2
707557,0.2
709331,0.2
703994,0.2
714742,0.2
711434,0.2
706105,0.2
692871,0.2
729343,0.2
719504,0.2
693554,0.2
688881,0.2
704969,0.2
708742,0.2
686864,0.2
656077,0.6
700400,0.2
757298,0.2
712126,0.2
703957,0.2
738090,0.2
725728,0.2
704701,0.2
736513,0.2
704479,0.2
693311,0.2
701187,0.2
730109,0.2
706879,0.2
714775,0.2
765288,0.2
687919,0.2
718939,0.2
706999,0.2
703975,0.2
718854,0.2
694463,0.2
679345,0.2
659315,0.2
735488,0.2
763276,0.2
662261,0.2
752404,0.2
741255,0.2
674275,0.2
731551,0.2
707637,0.2
661259,0.2
752203,0.2
711958,0.2
719466,0.2
658529,0.4
723660,0.2
714374,0.2
693066,0.2
726764,0.2
767488,0.2
703417,0.2
741919,0.2
698370,0.2
760596,0.2
732045,0.2
704364,0.2
750651,0.2
682794,0.2
729013,0.2
673653,0.2
680246,0.2
680322,0.2
746253,0.2
693279,0.2
662518,0.2
711167,0.2
699396,0.2
657971,0.4
701612,0.2
695782,0.2
734124,0.2
755925,0.2
689925,0.2
759365,0.2
704552,0.2
721244,0.2
765858,0.2
713045,0.2
721992,0.2
766663,0.2
742723,0.2
757077,0.2
727983,0.2
758843,0.2
664360,0.2
730513,0.2
665743,0.2
761395,0.2
743746,0.2
684334,0.2
764949,0.2
666165,0.2
666124,0.2
724919,0.2
722597,0.2
684356,0.2
763869,0.2
744131,0.2
696035,0.2
669906,0.2
763870,0.2
755726,0.2
691774,0.2
742622,0.2
681623,0.2
740528,0.2
654615,0.6
714923,0.2
664179,0.2
752678,0.2
661008,0.2
700727,0.2
764252,0.2
701397,0.2
709107,0.2
696088,0.2
658433,0.4
706251,0.2
664354,0.2
671870,0.2
668314,0.2
663147,0.2
737322,0.2
749714,0.2
719980,0.2
678800,0.2
764846,0.2
765132,0.2
758468,0.2
760448,0.2
720004,0.2
749718,0.2
677905,0.2
745502,0.2
749500,0.2
719738,0.2
720174,0.2
693286,0.2
720100,0.2
663483,0.2
760111,0.2
679118,0.2
736668,0.2
701494,0.2
736720,0.2
744516,0.2
740918,0.2
687861,0.2
746421,0.2
769748,0.2
740854,0.2
731182,0.2
764821,0.2
761939,0.2
744965,0.2
754101,0.2
731493,0.2
686007,0.2
719622,0.2
695284,0.2
731461,0.2
754118,0.2
720147,0.2
731181,0.2
725398,0.2
663528,0.2
679091,0.2
719843,0.2
750575,0.2
725288,0.2
765525,0.2
745493,0.2
693323,0.2
751756,0.2
763543,0.2
731916,0.2
755398,0.2
763478,0.2
688535,0.2
694006,0.2
746482,0.2
762488,0.2
744626,0.2
736819,0.2
752267,0.2
663390,0.2
736331,0.2
720716,0.2
744621,0.2
758413,0.2
749766,0.2
758506,0.2
754150,0.2
720659,0.2
701473,0.2
731743,0.2
687373,0.2
754130,0.2
719882,0.2
695017,0.2
758503,0.2
766944,0.2
719694,0.2
755252,0.2
740897,0.2
731416,0.2
731536,0.2
720511,0.2
731503,0.2
746296,0.2
749572,0.2
694890,0.2
695433,0.2
731453,0.2
663538,0.2
763454,0.2
719944,0.2
736723,0.2
719910,0.2
754166,0.2
755728,0.2
736893,0.2
756963,0.2
695382,0.2
754167,0.2
679079,0.2
754135,0.2
740885,0.2
753870,0.2
750474,0.2
678429,0.2
691901,0.2
708559,0.2
724149,0.2
686413,0.2
689511,0.2
731683,0.2
723992,0.2
753015,0.2
740743,0.2
712296,0.2
746241,0.2
732695,0.2
756082,0.2
745684,0.2
706390,0.2
687000,0.2
746798,0.2
744399,0.2
697501,0.2
692429,0.2
687551,0.2
678426,0.2
762648,0.2
679034,0.2
684522,0.2
676992,0.2
744362,0.2
730025,0.2
700465,0.2
746126,0.2
696803,0.2
677001,0.2
678409,0.2
713547,0.2
754480,0.2
731540,0.2
695925,0.2
685476,0.2
745803,0.2
706297,0.2
762759,0.2
704328,0.2
745574,0.2
691737,0.2
690375,0.2
686943,0.2
700595,0.2
713537,0.2
688804,0.2
747445,0.2
702384,0.2
676307,0.2
701286,0.2
730503,0.2
744585,0.2
713551,0.2
747733,0.2
693005,0.2
698853,0.2
718146,0.2
729794,0.2
693564,0.2
688095,0.2
705240,0.2
686725,0.2
713527,0.2
752293,0.2
740410,0.2
693385,0.2
693140,0.2
729686,0.2
686723,0.2
693460,0.2
693417,0.2
706038,0.2
713435,0.2
703826,0.2
695963,0.2
724576,0.2
696081,0.2
750869,0.2
724985,0.2
693102,0.2
690360,0.2
693392,0.2
686842,0.2
768406,0.2
689443,0.2
737993,0.2
756352,0.2
686588,0.2
725472,0.2
699048,0.2
731233,0.2
698991,0.2
725117,0.2
727584,0.2
695491,0.2
655762,0.6
687102,0.2
686538,0.2
704115,0.2
725257,0.2
731204,0.2
725280,0.2
762444,0.2
695483,0.2
686736,0.2
688193,0.2
713470,0.2
689393,0.2
735590,0.2
732602,0.2
750531,0.2
669246,0.2
736659,0.2
664163,0.2
665257,0.2
742130,0.2
665420,0.2
655736,0.6
730099,0.2
741773,0.2
670928,0.2
663293,0.2
751485,0.2
664213,0.2
669511,0.2
664070,0.2
668578,0.2
761900,0.2
654286,0.6
742672,0.2
726669,0.2
665741,0.2
663343,0.2
726644,0.2
662603,0.2
726990,0.2
670403,0.2
746566,0.2
664187,0.2
664188,0.2
735061,0.2
759118,0.2
714630,0.2
704860,0.2
739938,0.2
758636,0.2
764829,0.2
761431,0.2
669453,0.2
742809,0.2
759767,0.2
739925,0.2
729959,0.2
705307,0.2
734371,0.2
767631,0.2
695252,0.2
759807,0.2
751181,0.2
699745,0.2
755436,0.2
712191,0.2
768511,0.2
759444,0.2
707176,0.2
716646,0.2
767342,0.2
759670,0.2
736440,0.2
716555,0.2
732965,0.2
674642,0.2
714997,0.2
698639,0.2
735730,0.2
674127,0.2
736518,0.2
711720,0.2
695744,0.2
715781,0.2
674355,0.2
755866,0.2
721816,0.2
722086,0.2
719265,0.2
743662,0.2
677259,0.2
720034,0.2
759058,0.2
736470,0.2
697475,0.2
716212,0.2
733750,0.2
733336,0.2
760069,0.2
763762,0.2
707057,0.2
727307,0.2
768060,0.2
733473,0.2
695230,0.2
700185,0.2
755291,0.2
715671,0.2
766109,0.2
734261,0.2
669397,0.2
751043,0.2
666365,0.2
687948,0.2
762608,0.2
717483,0.2
718520,0.2
746672,0.2
686651,0.2
726488,0.2
751327,0.2
666246,0.2
760892,0.2
668204,0.2
688790,0.2
669350,0.2
688325,0.2
698425,0.2
669054,0.2
680344,0.2
688935,0.2
665001,0.2
707774,0.2
692102,0.2
710992,0.2
664788,0.2
666036,0.2
698353,0.2
669626,0.2
689414,0.2
746055,0.2
672189,0.2
687367,0.2
684861,0.2
672234,0.2
717401,0.2
654181,0.6
665015,0.2
707798,0.2
704892,0.2
743122,0.2
654280,0.6
715743,0.2
742632,0.2
688236,0.2
736603,0.2
706199,0.2
665008,0.2
706972,0.2
686701,0.2
719001,0.2
669050,0.2
664784,0.2
657176,0.4
751198,0.2
682340,0.2
689162,0.2
698236,0.2
743348,0.2
727526,0.2
692061,0.2
711879,0.2
665806,0.2
744417,0.2
705424,0.2
719177,0.2
680904,0.2
751994,0.2
692595,0.2
701934,0.2
685391,0.2
688506,0.2
701313,0.2
730911,0.2
701411,0.2
691341,0.2
703171,0.2
725937,0.2
701949,0.2
751651,0.2
725888,0.2
733560,0.2
700508,0.2
725631,0.2
681078,0.2
724705,0.2
676206,0.2
757035,0.2
691601,0.2
755324,0.2
674455,0.2
758646,0.2
670896,0.2
698179,0.2
750483,0.2
670511,0.2
752651,0.2
674007,0.2
729469,0.2
730834,0.2
741544,0.2
754020,0.2
673494,0.2
743725,0.2
704827,0.2
713550,0.2
697648,0.2
677997,0.2
728903,0.2
684516,0.2
727330,0.2
727654,0.2
734668,0.2
735961,0.2
744187,0.2
755952,0.2
757195,0.2
669011,0.2
728676,0.2
689983,0.2
677860,0.2
692635,0.2
733957,0.2
748257,0.2
692288,0.2
690077,0.2
709140,0.2
696537,0.2
733124,0.2
705829,0.2
706073,0.2
710454,0.2
654148,0.6
706037,0.2
745992,0.2
697872,0.2
657874,0.4
699132,0.2
727572,0.2
768298,0.2
691013,0.2
691611,0.2
746785,0.2
655028,0.6
696223,0.2
698053,0.2
690449,0.2
690698,0.2
756289,0.2
697594,0.2
692523,0.2
683002,0.2
741950,0.2
714415,0.2
655234,0.6
686866,0.2
718265,0.2
676724,0.2
678092,0.2
757149,0.2
729496,0.2
757816,0.2
692945,0.2
715232,0.2
735346,0.2
696338,0.2
699030,0.2
718927,0.2
714064,0.2
673355,0.2
728558,0.2
700020,0.2
686099,0.2
757268,0.2
713670,0.2
697366,0.2
677679,0.2
714639,0.2
678067,0.2
677047,0.2
719390,0.2
705004,0.2
683706,0.2
717685,0.2
740025,0.2
684175,0.2
693912,0.2
753161,0.2
693468,0.2
700549,0.2
687320,0.2
685973,0.2
694279,0.2
686039,0.2
677914,0.2
710566,0.2
677929,0.2
736256,0.2
687381,0.2
683456,0.2
684308,0.2
706370,0.2
685565,0.2
675192,0.2
703974,0.2
687005,0.2
764116,0.2
679876,0.2
763442,0.2
712521,0.2
712570,0.2
733424,0.2
701919,0.2
763393,0.2
759020,0.2
655790,0.6
714385,0.2
733269,0.2
701056,0.2
656553,0.4
686547,0.2
655328,0.6
716746,0.2
712496,0.2
701149,0.2
766994,0.2
673083,0.2
708001,0.2
761032,0.2
674764,0.2
763217,0.2
672069,0.2
733203,0.2
725726,0.2
736210,0.2
699973,0.2
736172,0.2
708304,0.2
708160,0.2
721227,0.2
712537,0.2
700965,0.2
655628,0.6
711674,0.2
708771,0.2
699589,0.2
674779,0.2
725757,0.2
673152,0.2
680504,0.2
694296,0.2
680480,0.2
763363,0.2
655798,0.6
714867,0.2
720455,0.2
747689,0.2
762598,0.2
727274,0.2
656576,0.4
762629,0.2
720334,0.2
731759,0.2
760753,0.2
694323,0.2
761535,0.2
672095,0.2
677669,0.2
655473,0.6
701186,0.2
715065,0.2
731753,0.2
691276,0.2
708223,0.2
680436,0.2
720459,0.2
657158,0.4
763419,0.2
720290,0.2
690528,0.2
760029,0.2
672704,0.2
687456,0.2
726187,0.2
731774,0.2
740995,0.2
716831,0.2
674900,0.2
657744,0.4
674531,0.2
716314,0.2
715700,0.2
682756,0.2
657836,0.4
681086,0.2
712823,0.2
656632,0.4
712454,0.2
699216,0.2
683042,0.2
681219,0.2
714899,0.2
693817,0.2
701651,0.2
687912,0.2
677837,0.2
693429,0.2
682383,0.2
681363,0.2
733366,0.2
763525,0.2
737157,0.2
741971,0.2
677482,0.2
754381,0.2
677710,0.2
687199,0.2
759010,0.2
655485,0.6
679659,0.2
657815,0.4
716722,0.2
733275,0.2
708845,0.2
745420,0.2
725615,0.2
656615,0.4
715762,0.2
668203,0.2
764588,0.2
677507,0.2
715168,0.2
686988,0.2
721248,0.2
745723,0.2
701138,0.2
660945,0.2
744687,0.2
687104,0.2
745661,0.2
725377,0.2
762612,0.2
725746,0.2
668212,0.2
715162,0.2
720486,0.2
694798,0.2
757273,0.2
693970,0.2
695232,0.2
721170,0.2
678912,0.2
737449,0.2
737488,0.2
756664,0.2
666370,0.2
699514,0.2
745960,0.2
675243,0.2
660488,0.2
708057,0.2
689881,0.2
662110,0.2
662084,0.2
675221,0.2
737860,0.2
673826,0.2
756576,0.2
687076,0.2
698101,0.2
731548,0.2
706189,0.2
683420,0.2
729784,0.2
722199,0.2
733387,0.2
758278,0.2
731523,0.2
710841,0.2
722517,0.2
746376,0.2
699446,0.2
722257,0.2
716321,0.2
767485,0.2
757190,0.2
700776,0.2
685385,0.2
766671,0.2
730705,0.2
677938,0.2
696928,0.2
683896,0.2
682187,0.2
696440,0.2
680447,0.2
670464,0.2
683650,0.2
669096,0.2
719926,0.2
678121,0.2
669800,0.2
674629,0.2
672773,0.2
668662,0.2
680111,0.2
683418,0.2
675740,0.2
743280,0.2
742608,0.2
674459,0.2
674108,0.2
672567,0.2
677662,0.2
683680,0.2
701238,0.2
719994,0.2
673551,0.2
657426,0.4
734964,0.2
716873,0.2
750753,0.2
733323,0.2
696159,0.2
760874,0.2
733708,0.2
755014,0.2
709551,0.2
754882,0.2
697291,0.2
696303,0.2
716143,0.2
754597,0.2
705615,0.2
698219,0.2
708647,0.2
703563,0.2
734026,0.2
710695,0.2
762271,0.2
699011,0.2
740315,0.2
697452,0.2
750285,0.2
750342,0.2
698470,0.2
743750,0.2
719396,0.2
767729,0.2
754577,0.2
760240,0.2
698579,0.2
698221,0.2
697667,0.2
655558,0.6
679873,0.2
705982,0.2
684875,0.2
686970,0.2
694633,0.2
668979,0.2
708161,0.2
684498,0.2
680000,0.2
696551,0.2
655566,0.6
654129,0.6
673749,0.2
758131,0.2
682765,0.2
657654,0.4
753856,0.2
720011,0.2
730934,0.2
667369,0.2
679422,0.2
673238,0.2
679121,0.2
700772,0.2
667151,0.2
669570,0.2
725624,0.2
655020,0.6
716009,0.2
675252,0.2
764932,0.2
656734,0.4
656611,0.4
724090,0.2
656812,0.4
656987,0.4
766712,0.2
748585,0.2
762009,0.2
691738,0.2
719923,0.2
668919,0.2
718845,0.2
684552,0.2
666855,0.2
666443,0.2
666188,0.2
656198,0.6
694881,0.2
668020,0.2
721439,0.2
657905,0.4
682960,0.2
683380,0.2
667892,0.2
690560,0.2
667934,0.2
722538,0.2
695945,0.2
732437,0.2
707930,0.2
757237,0.2
762966,0.2
733388,0.2
703319,0.2
767660,0.2
667953,0.2
667918,0.2
691088,0.2
703442,0.2
762329,0.2
757243,0.2
687094,0.2
733436,0.2
747593,0.2
727009,0.2
691487,0.2
733129,0.2
671186,0.2
732302,0.2
727201,0.2
759724,0.2
656452,0.4
663656,0.2
664333,0.2
659889,0.2
659660,0.2
754575,0.2
718096,0.2
659933,0.2
684847,0.2
654820,0.6
708309,0.2
659680,0.2
724609,0.2
716738,0.2
763813,0.2
709145,0.2
732318,0.2
751075,0.2
654824,0.6
737116,0.2
742321,0.2
706246,0.2
694148,0.2
682682,0.2
767687,0.2
708784,0.2
720960,0.2
715885,0.2
732655,0.2
759255,0.2
675446,0.2
698736,0.2
663995,0.2
682317,0.2
700524,0.2
663916,0.2
725230,0.2
661721,0.2
662730,0.2
768804,0.2
681578,0.2
676107,0.2
722128,0.2
664449,0.2
675883,0.2
675101,0.2
666346,0.2
701335,0.2
762923,0.2
753507,0.2
668744,0.2
743912,0.2
671379,0.2
723996,0.2
667224,0.2
768181,0.2
671889,0.2
663738,0.2
752676,0.2
678547,0.2
671365,0.2
700763,0.2
664017,0.2
659162,0.2
761119,0.2
748642,0.2
737960,0.2
658019,0.4
753542,0.2
752269,0.2
664215,0.2
662442,0.2
737210,0.2
661949,0.2
656530,0.4
706252,0.2
735955,0.2
654325,0.6
657923,0.4
656467,0.4
660449,0.2
656712,0.4
656735,0.4
715463,0.2
658600,0.4
739389,0.2
739316,0.2
684794,0.2
735250,0.2
657755,0.4
659580,0.2
654137,0.6
664335,0.2
731988,0.2
657921,0.4
731797,0.2
742346,0.2
729462,0.2
765758,0.2
677487,0.2
759651,0.2
678313,0.2
673637,0.2
729890,0.2
665212,0.2
684084,0.2
747727,0.2
689219,0.2
765214,0.2
765165,0.2
688916,0.2
702216,0.2
702399,0.2
755510,0.2
700287,0.2
768002,0.2
689179,0.2
689108,0.2
688625,0.2
716235,0.2
716968,0.2
755573,0.2
762745,0.2
765174,0.2
704571,0.2
705791,0.2
764748,0.2
701975,0.2
718429,0.2
704465,0.2
765158,0.2
727443,0.2
700367,0.2
678308,0.2
705418,0.2
694648,0.2
684543,0.2
747858,0.2
719965,0.2
654259,0.6
699261,0.2
699283,0.2
699730,0.2
654857,0.6
662795,0.2
658492,0.4
658524,0.4
661245,0.2
765762,0.2
664045,0.2
655909,0.6
655932,0.6
656009,0.6
702804,0.2
717378,0.2
717631,0.2
659755,0.2
739810,0.2
702139,0.2
702170,0.2
696462,0.2
766431,0.2
764694,0.2
749123,0.2
764993,0.2
695052,0.2
696151,0.2
756992,0.2
738498,0.2
765809,0.2
702691,0.2
742485,0.2
693165,0.2
755388,0.2
746901,0.2
674129,0.2
725119,0.2
665994,0.2
674021,0.2
666065,0.2
676177,0.2
735506,0.2
761536,0.2
680372,0.2
680841,0.2
748752,0.2
719021,0.2
730162,0.2
699116,0.2
732374,0.2
666068,0.2
748011,0.2
748707,0.2
674273,0.2
732986,0.2
756228,0.2
686334,0.2
715636,0.2
746495,0.2
761499,0.2
668492,0.2
738140,0.2
671926,0.2
713338,0.2
697037,0.2
757484,0.2
659690,0.2
668792,0.2
749269,0.2
766056,0.2
721292,0.2
732946,0.2
662173,0.2
688170,0.2
660353,0.2
674848,0.2
742182,0.2
679408,0.2
766946,0.2
738021,0.2
702294,0.2
667748,0.2
733280,0.2
756269,0.2
750767,0.2
667152,0.2
739871,0.2
712314,0.2
721395,0.2
769774,0.2
688510,0.2
735682,0.2
753713,0.2
758895,0.2
713786,0.2
692118,0.2
668556,0.2
706484,0.2
660059,0.2
659085,0.2
673415,0.2
670838,0.2
664412,0.2
744741,0.2
677456,0.2
662237,0.2
691951,0.2
655441,0.6
724461,0.2
749911,0.2
716592,0.2
683205,0.2
726341,0.2
671016,0.2
706855,0.2
741095,0.2
700412,0.2
679017,0.2
712247,0.2
744709,0.2
706327,0.2
743017,0.2
668383,0.2
729816,0.2
680342,0.2
735844,0.2
768254,0.2
769257,0.2
736019,0.2
664477,0.2
661551,0.2
763643,0.2
753716,0.2
660041,0.2
735849,0.2
749403,0.2
670370,0.2
764915,0.2
691984,0.2
657827,0.4
691911,0.2
735651,0.2
757538,0.2
671825,0.2
661593,0.2
700592,0.2
749903,0.2
763540,0.2
700446,0.2
757945,0.2
661627,0.2
661580,0.2
756107,0.2
757355,0.2
755532,0.2
730966,0.2
767937,0.2
679470,0.2
730962,0.2
677529,0.2
728211,0.2
728269,0.2
696158,0.2
661046,0.2
749092,0.2
737434,0.2
732739,0.2
765387,0.2
663285,0.2
728191,0.2
738086,0.2
666193,0.2
736270,0.2
661586,0.2
667053,0.2
756949,0.2
746912,0.2
695915,0.2
655551,0.6
673072,0.2
673202,0.2
728582,0.2
696096,0.2
673123,0.2
672954,0.2
700019,0.2
656928,0.4
656943,0.4
673003,0.2
685661,0.2
656660,0.4
676426,0.2
697329,0.2
696597,0.2
673066,0.2
655530,0.6
657457,0.4
655567,0.6
656944,0.4
676290,0.2
664279,0.2
676415,0.2
699986,0.2
721252,0.2
708664,0.2
767272,0.2
659049,0.2
684146,0.2
679555,0.2
691144,0.2
676586,0.2
655811,0.6
659441,0.2
759766,0.2
670441,0.2
657621,0.4
670300,0.2
704720,0.2
752389,0.2
759022,0.2
736961,0.2
724203,0.2
760147,0.2
738969,0.2
658172,0.4
752686,0.2
659480,0.2
768925,0.2
676662,0.2
704544,0.2
736959,0.2
729491,0.2
665695,0.2
665569,0.2
657410,0.4
760211,0.2
668269,0.2
665024,0.2
685077,0.2
670249,0.2
723601,0.2
760219,0.2
658309,0.4
676771,0.2
763371,0.2
752832,0.2
738980,0.2
704830,0.2
663867,0.2
670235,0.2
659193,0.2
667308,0.2
705934,0.2
736857,0.2
752856,0.2
676651,0.2
723387,0.2
684076,0.2
752348,0.2
658179,0.4
675541,0.2
756902,0.2
658020,0.4
655731,0.6
661337,0.2
767008,0.2
761291,0.2
674741,0.2
658407,0.4
666557,0.2
682259,0.2
710335,0.2
656705,0.4
658213,0.4
655232,0.6
665673,0.2
662866,0.2
681380,0.2
723452,0.2
760057,0.2
682476,0.2
677408,0.2
704727,0.2
704962,0.2
755933,0.2
718255,0.2
659063,0.2
669121,0.2
662074,0.2
656454,0.4
744386,0.2
659404,0.2
756602,0.2
749885,0.2
665496,0.2
660982,0.2
704738,0.2
657328,0.4
681609,0.2
756550,0.2
681485,0.2
709276,0.2
709789,0.2
732884,0.2
740242,0.2
742311,0.2
740169,0.2
754129,0.2
728717,0.2
671591,0.2
761556,0.2
736165,0.2
743368,0.2
730526,0.2
709721,0.2
